crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
apricot,PP23738,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a heavy bloom with an abundant amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly small to medium in size, a green and red two-tone in skin color, clingstone in type, globose in shape, yellow in flesh color, firm in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘GREENSWEET XX’,plant,2013,,13374018,13/374018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7lhdslkbahy1n808f3grr61h6,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a heavy bloom with an abundant amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly small to medium in size, a green and red two-tone in skin color, clingstone in type, globose in shape, yellow in flesh color, firm in texture, and excellent in flavor.. Interspecific tree named ‘GREENSWEET XX’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23738,predicted,0,unknown,0.496101051568985,0,79
plum,PP23738,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a heavy bloom with an abundant amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly small to medium in size, a green and red two-tone in skin color, clingstone in type, globose in shape, yellow in flesh color, firm in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘GREENSWEET XX’,plant,2013,,13374018,13/374018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7lhdslkbahy1n808f3grr61h6,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a heavy bloom with an abundant amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly small to medium in size, a green and red two-tone in skin color, clingstone in type, globose in shape, yellow in flesh color, firm in texture, and excellent in flavor.. Interspecific tree named ‘GREENSWEET XX’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23738,predicted,0,unknown,0.496101051568985,0,79
plum,PP23738,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a heavy bloom with an abundant amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly small to medium in size, a green and red two-tone in skin color, clingstone in type, globose in shape, yellow in flesh color, firm in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘GREENSWEET XX’,plant,2013,,13374018,13/374018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7lhdslkbahy1n808f3grr61h6,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a heavy bloom with an abundant amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly small to medium in size, a green and red two-tone in skin color, clingstone in type, globose in shape, yellow in flesh color, firm in texture, and excellent in flavor.. Interspecific tree named ‘GREENSWEET XX’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23738,predicted,0,unknown,0.496101051568985,0,79
apricot,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
apricot,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
apricot,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
orange,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
orange,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
orange,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
plum,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
plum,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
plum,PP23739,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.",2013-07-16,Interspecific tree named ‘Black Majesty IV’,plant,2013,,13374024,13/374024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dgwbjjbsgl73ii3ern7d558df,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a very heavy bloom with a moderate amount of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the latter half of July, with first picking on Jul. 23, 2011. The fruit is uniformly large in size, blackish red in skin color, clingstone in type, fairly globose in shape, orange to yellow in flesh color, firm in texture, and sweet in flavor.. Interspecific tree named ‘Black Majesty IV’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23739,predicted,0,unknown,0.488437920808792,0,79
apricot,PP23740,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘LATESWEET XX’,plant,2013,,13374022,13/374022,NA,NA,NA,NA,NA,NA,NA,NA,PP28442] NA,Plum tree named ‘Plumcandy XII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bdm8huar7j0f0mu1hr2w8r2jl,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.. Interspecific tree named ‘LATESWEET XX’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23740,predicted,0,unknown,0.4928397834301,0,79
apricot,PP23740,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘LATESWEET XX’,plant,2013,,13374022,13/374022,NA,NA,NA,NA,NA,NA,NA,NA,PP28442] NA,Plum tree named ‘Plumcandy XII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bdm8huar7j0f0mu1hr2w8r2jl,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.. Interspecific tree named ‘LATESWEET XX’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23740,predicted,0,unknown,0.4928397834301,0,79
plum,PP23740,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘LATESWEET XX’,plant,2013,,13374022,13/374022,NA,NA,NA,NA,NA,NA,NA,NA,PP28442] NA,Plum tree named ‘Plumcandy XII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bdm8huar7j0f0mu1hr2w8r2jl,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.. Interspecific tree named ‘LATESWEET XX’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23740,predicted,0,unknown,0.4928397834301,0,79
plum,PP23740,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘LATESWEET XX’,plant,2013,,13374022,13/374022,NA,NA,NA,NA,NA,NA,NA,NA,PP28442] NA,Plum tree named ‘Plumcandy XII’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bdm8huar7j0f0mu1hr2w8r2jl,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and very productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the late season. The present variety produces a very heavy bloom with an abundance of pollen to entice good bee activity to facilitate pollination. The fruit matures under the ecological conditions described during the last half of October, with first picking on Oct. 23, 2011. The fruit is uniformly medium in size, very dark red to purple in skin color, semi-clingstone in type, globose to oblate in shape, yellow in flesh color, firm in texture, and excellent in flavor.. Interspecific tree named ‘LATESWEET XX’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23740,predicted,0,unknown,0.4928397834301,0,79
apricot,PP23741,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a moderately heavy bloom, but is pollen deficient and should have pollinators grafted in the center of the tree to entice good bee activity for sufficient pollination. The fruit matures under the ecological conditions described during mid August, with first picking on Aug. 19, 2011. The fruit is uniformly medium to large in size, deep red in skin color, clingstone in type, globose in shape, nearly full red in flesh color, firm and crisp in texture, and excellent in flavor.",2013-07-16,Interspecific tree named ‘Plumred VIII’,plant,2013,,13374023,13/374023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,xhxd9hnz7qa0rufq1fnzb81c1,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the mid to late season. The present variety produces a moderately heavy bloom, but is pollen deficient and should have pollinators grafted in the center of the tree to entice good bee activity for sufficient pollination. The fruit matures under the ecological conditions described during mid August, with first picking on Aug. 19, 2011. The fruit is uniformly medium to large in size, deep red in skin color, clingstone in type, globose in shape, nearly full red in flesh color, firm and crisp in texture, and excellent in flavor.. Interspecific tree named ‘Plumred VIII’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP23741,predicted,0,unknown,0.48970553278923,0,79
